"","year","CAI","LAI","Density","DBH","Density12","DBH12","QMD","NPP","GPP","Rauto","Rh","rain","SoilWater","Transp","Evap","Runoff","plantC","soilC","plantN","soilN","totN","NSC","SeedC","leafC","rootC","SapwoodC","WoodC","NSN","SeedN","leafN","rootN","SapwoodN","WoodN","McrbC","fastSOM","SlowSOM","McrbN","fastSoilN","slowSoilN","mineralN","N_fxed","N_uptk","N_yrMin","N_P2S","N_loss","totseedC","totseedN","Seedling_C","Seedling_N","MaxAge","MaxVolume","MaxDBH","NPPL","NPPW","n_deadtrees","c_deadtrees","m_turnover","c_turnover_time"
"110",110,1.30066764354706,3.55458903312683,35791.13671875,1.03039968013763,220.952392578125,37.5575408935547,37.9071998596191,0.955402612686157,1.57989466190338,0.624492526054382,0.642731845378876,51349616,799.818115234375,0,81.9087753295898,51349536,17.0700244903564,29.5925636291504,154.33952331543,NA,NA,1.54652261734009,0.058067549020052,0.287399351596832,0.350902408361435,9.18145656585693,5.64567613601685,94.381965637207,2.90337729454041,5.91838264465332,8.77254486083984,26.232738494873,16.1305027008057,0.174604967236519,2.02456140518188,27.3933982849121,17.4604969024658,NA,NA,200,0,10.4159936904907,-73.9049453735352,11.3380260467529,NA,62.5214042663574,3.1260712146759,62.521411895752,3.12607145309448,109.974189758301,2.69266271591187,0.438022404909134,0.54416161775589,2.1790018081665,0.702136337757111,0.627436518669128,0.502320230007172,2.59094595909119
"111",111,1.30513608455658,3.56009006500244,35585.92578125,1.03712701797485,213.105667114258,38.0174865722656,38.3689002990723,1.19742834568024,1.83582639694214,0.638397932052612,0.649729430675507,48924188,799.9501953125,0,92.1366958618164,48924080,17.1491813659668,30.0613327026367,146.515869140625,NA,NA,1.60716891288757,0.0594709925353527,0.291897982358932,0.352249413728714,9.18354415893555,5.65484952926636,86.373046875,2.97354960441589,5.96763753890991,8.80622673034668,26.238697052002,16.1567153930664,0.175820782780647,2.04190444946289,27.8436069488525,17.5820770263672,NA,NA,200,0,11.4364995956421,-74.0694274902344,11.3785839080811,NA,55.9397468566895,2.79698729515076,55.9397430419922,2.79698753356934,110.973907470703,2.76695013046265,0.442817002534866,0.560981035232544,2.13224363327026,0.720843911170959,0.625839471817017,0.509106993675232,2.65206527709961
"112",112,1.31192874908447,3.57148718833923,35698.734375,1.03900694847107,205.437759399414,38.4933547973633,38.8464775085449,1.22320342063904,1.87511324882507,0.651910603046417,0.671480774879456,43216860,799.9345703125,0,92.3719711303711,43216772,17.2431907653809,30.5195808410645,187.250244140625,NA,NA,1.66926443576813,0.0615641549229622,0.297128170728683,0.353248983621597,9.19284820556641,5.66913795471191,126.848770141602,3.07820701599121,6.02923011779785,8.83121395111084,26.2652797698975,16.1975383758545,0.177232891321182,2.04715275764465,28.2951946258545,17.7232875823975,NA,NA,200,0,59.6248054504395,-75.6999435424805,11.4257020950317,NA,57.2211303710938,2.86105728149414,57.2211380004883,2.86105728149414,111.973625183105,2.84535765647888,0.447794228792191,0.56858766078949,2.12936902046204,0.758415579795837,0.636408746242523,0.514044404029846,2.66235589981079
"113",113,1.3104430437088,3.55645227432251,36152.11328125,1.02928864955902,197.945602416992,38.8951606750488,39.2507438659668,0.732330203056335,1.33421683311462,0.601886034011841,0.771119952201843,34740688,799.954528808594,0,106.584846496582,34740580,16.8355445861816,30.8885746002197,172.896575927734,NA,NA,1.34586119651794,0.0518703870475292,0.299208492040634,0.350270360708237,9.1454963684082,5.64283752441406,113.257125854492,2.59351992607117,6.03679895401001,8.75674915313721,26.1299896240234,16.1224002838135,0.177819326519966,1.98497819900513,28.7257766723633,17.7819328308105,NA,NA,200,0,6.23755884170532,-87.3882751464844,11.4388904571533,NA,59.156795501709,2.95783877372742,59.156795501709,2.95783877372742,112.973342895508,2.91193389892578,0.451955914497375,0.557640433311462,2.18709349632263,0.754334926605225,0.645763456821442,0.512571513652802,2.58006238937378
"114",114,1.2931319475174,3.52142143249512,34557.703125,1.04657971858978,190.644622802734,39.2572860717773,39.6156730651855,0.876244783401489,1.44528269767761,0.569038033485413,0.723915874958038,50774908,799.931640625,0,93.9598770141602,50774812,16.5849094390869,31.2923202514648,175.471984863281,NA,NA,1.2302622795105,0.0468042828142643,0.299478948116302,0.345969021320343,9.07201766967773,5.59037828445435,116.580825805664,2.3402144908905,6.00916194915771,8.64921379089355,25.920051574707,15.9725227355957,0.177225112915039,1.94917488098145,29.1659202575684,17.7225112915039,NA,NA,200,0,22.7282409667969,-83.0294799804688,11.3773212432861,NA,49.7741966247559,2.48871040344238,49.7742004394531,2.48871040344238,113.97306060791,2.97231078147888,0.455681145191193,0.532933413982391,2.09086465835571,0.759204626083374,0.638940989971161,0.511986076831818,2.67371606826782
"115",115,1.27522194385529,3.49764323234558,32515.048828125,1.073899269104,183.541290283203,39.6283302307129,39.9894523620605,1.07272338867188,1.64468681812286,0.571963667869568,0.683507919311523,47925368,799.968383789062,0,83.4106521606445,47925272,16.5429782867432,31.7232685089111,156.596328735352,NA,NA,1.29999434947968,0.0479537546634674,0.301445871591568,0.344654947519302,9.00674533843994,5.5421838760376,98.0058670043945,2.39768767356873,6.0080418586731,8.61635971069336,25.7335586547852,15.8348217010498,0.176520198583603,1.93785357475281,29.6088943481445,17.6520195007324,NA,NA,200,0,0.671359241008759,-78.9019241333008,11.3066329956055,NA,44.9347152709961,2.24673581123352,44.9347190856934,2.24673581123352,114.972778320312,3.03513813018799,0.459509819746017,0.507205128669739,1.95783448219299,0.770211935043335,0.633406698703766,0.513122379779816,2.83077239990234
"116",116,1.24533712863922,3.46680307388306,31301.724609375,1.07664334774017,176.631637573242,40.0092239379883,40.3730430603027,1.03619384765625,1.61409044265747,0.577896058559418,0.68235832452774,53364412,799.9814453125,0,81.6399841308594,53364324,16.4116840362549,32.208080291748,162.682922363281,NA,NA,1.32181513309479,0.0490498915314674,0.302026301622391,0.342532515525818,8.93227386474609,5.46398687362671,104.547843933105,2.45249462127686,5.98709964752197,8.56330108642578,25.5207767486572,15.611403465271,0.176042035222054,1.93015015125275,30.1018886566162,17.6042041778564,NA,NA,200,0,25.96164894104,-78.8187637329102,11.2176551818848,NA,46.1041374206543,2.30520701408386,46.104133605957,2.30520677566528,115.972496032715,3.10068607330322,0.463453859090805,0.479556173086166,1.89956057071686,0.966908574104309,0.635745108127594,0.508948385715485,2.87644791603088
"117",117,1.24235868453979,3.46511840820312,30802.876953125,1.08479917049408,169.911651611328,40.4010124206543,40.7674980163574,1.0432790517807,1.63377237319946,0.590490937232971,0.71107816696167,40917484,799.893920898438,0,92.1845245361328,40917392,16.3529262542725,32.5985336303711,144.535247802734,NA,NA,1.33539140224457,0.0504085570573807,0.306421160697937,0.342468410730362,8.88282680511475,5.4354100227356,86.5147552490234,2.52042770385742,6.02911615371704,8.56169414520264,25.3795051574707,15.5297594070435,0.175589427351952,1.90238857269287,30.5205574035645,17.5589427947998,NA,NA,200,0,0.612154901027679,-82.3732757568359,11.2331008911133,NA,47.4090881347656,2.37045454978943,47.4090881347656,2.37045431137085,116.972213745117,3.16923451423645,0.467525810003281,0.481416463851929,1.85261487960815,0.690211534500122,0.627486288547516,0.513960242271423,2.93391251564026
"118",118,1.24699461460114,3.47994327545166,30720.90234375,1.09049534797668,163.377288818359,40.8279228210449,41.1968536376953,1.25103354454041,1.86467790603638,0.613644599914551,0.64925479888916,40114688,799.947692871094,0,81.8955535888672,40114600,16.4993839263916,33.0535659790039,165.805618286133,NA,NA,1.50397276878357,0.05501489341259,0.31265464425087,0.344667702913284,8.86001777648926,5.42305612564087,107.525817871094,2.75074434280396,6.10359287261963,8.61668109893799,25.3143367767334,15.4944534301758,0.175502628087997,1.92239844799042,30.9556655883789,17.5502643585205,NA,NA,200,0,39.4452667236328,-74.992546081543,11.2726182937622,NA,48.7061233520508,2.43530607223511,48.7061233520508,2.43530607223511,117.97193145752,3.24551033973694,0.471994876861572,0.468697667121887,1.86816108226776,0.665647149085999,0.628399014472961,0.515709221363068,2.90288472175598
"119",119,1.25633549690247,3.48128533363342,31558.03125,1.07801282405853,157.0205078125,41.2615013122559,41.6329193115234,1.07713747024536,1.69519758224487,0.618059456348419,0.674780309200287,41952920,799.963623046875,0,99.8944396972656,41952832,16.4594593048096,33.4950981140137,163.721176147461,NA,NA,1.48634171485901,0.0556953549385071,0.316767036914825,0.345793217420578,8.83524990081787,5.41961240768433,105.41796875,2.78476715087891,6.14542961120605,8.64482116699219,25.2435703277588,15.4846153259277,0.176141172647476,1.93334639072418,31.3856105804443,17.6141166687012,NA,NA,200,0,17.1626243591309,-77.1919097900391,11.3699836730957,NA,53.1675872802734,2.65837931632996,53.1675872802734,2.65837931632996,118.971649169922,3.32431507110596,0.476546108722687,0.495814859867096,1.89351201057434,0.446169137954712,0.633231520652771,0.524994313716888,2.86220121383667
"120",120,1.22484970092773,3.45805191993713,27702.216796875,1.13318765163422,150.838729858398,41.6696662902832,42.0438842773438,0.994138538837433,1.59282660484314,0.598687469959259,0.667573928833008,40981792,799.939758300781,0,88.7503662109375,40981700,16.3196258544922,33.9613304138184,158.137756347656,NA,NA,1.42423260211945,0.0523516722023487,0.317586123943329,0.343099147081375,8.79042625427246,5.39192867279053,100.288238525391,2.61758184432983,6.13342666625977,8.57747268676758,25.1155071258545,15.4055242538452,0.177179098129272,1.94959211349487,31.8345603942871,17.7179088592529,NA,NA,200,0,14.3000459671021,-75.6225051879883,11.2831163406372,NA,53.7419281005859,2.687096118927,53.7419319152832,2.687096118927,119.971366882324,3.39940786361694,0.480822861194611,0.431077867746353,1.67009675502777,0.562250137329102,0.641555368900299,0.522739768028259,3.22851276397705
"121",121,1.23948383331299,3.47737526893616,28957.123046875,1.11614644527435,144.834548950195,42.1039047241211,42.4807739257812,1.17705976963043,1.80172061920166,0.624660670757294,0.73293125629425,44650784,799.912109375,0,94.7406387329102,44650708,16.3823509216309,34.3415184020996,140.189437866211,NA,NA,1.50452649593353,0.0557561814785004,0.324447929859161,0.344930619001389,8.7675256729126,5.3851637840271,82.1240921020508,2.7878086566925,6.21801376342773,8.62325668334961,25.0500717163086,15.3861980438232,0.177726417779922,1.91821813583374,32.2455749511719,17.7726402282715,NA,NA,200,0,0.805635333061218,-83.1637420654297,11.3452854156494,NA,50.4878120422363,2.52438950538635,50.4878158569336,2.52438950538635,120.971084594727,3.48083090782166,0.485396265983582,0.45299220085144,1.74128532409668,0.656331241130829,0.64317512512207,0.527928233146667,3.09263730049133
"122",122,1.24825584888458,3.4792959690094,30454.400390625,1.08886528015137,139.001861572266,42.4918365478516,42.8718376159668,0.846070885658264,1.42082238197327,0.574752449989319,0.608969509601593,44772384,799.948974609375,0,86.3508377075195,44772304,16.1056613922119,34.8552932739258,182.584548950195,NA,NA,1.3183753490448,0.0496438927948475,0.329007416963577,0.343649536371231,8.70819187164307,5.35679292678833,125.060676574707,2.48219394683838,6.26477098464966,8.59122943878174,24.8805503845215,15.3051271438599,0.178859457373619,1.97843110561371,32.6980018615723,17.8859462738037,NA,NA,200,0,60.8122711181641,-68.0229263305664,11.3838014602661,NA,53.7544975280762,2.68772459030151,53.7544937133789,2.68772482872009,121.970802307129,3.55423665046692,0.489465147256851,0.483345448970795,1.81936228275299,0.588400602340698,0.646571695804596,0.533412039279938,2.9443244934082
"123",123,1.24166357517242,3.46137690544128,30254.71875,1.08988428115845,133.345809936523,42.8327674865723,43.2163543701172,0.7858846783638,1.33744633197784,0.551562547683716,0.694755613803864,41133176,799.970397949219,0,84.444450378418,41133100,15.7750358581543,35.2768363952637,163.619888305664,NA,NA,1.13971817493439,0.0436190441250801,0.331334471702576,0.341394573450089,8.62214469909668,5.29682588577271,106.863304138184,2.18095231056213,6.27228498458862,8.53485679626465,24.6347007751465,15.1337976455688,0.180318892002106,1.97022473812103,33.126293182373,18.031888961792,NA,NA,200,0,0.574977338314056,-76.9534683227539,11.3651866912842,NA,47.8016128540039,2.39008021354675,47.8016128540039,2.39008045196533,122.970520019531,3.61911702156067,0.493019729852676,0.471938490867615,1.82139432430267,0.616793513298035,0.638257682323456,0.532157421112061,2.90811586380005
"124",124,1.22450876235962,3.428138256073,28964.23046875,1.10831797122955,127.870559692383,43.1314430236816,43.5190010070801,0.756327748298645,1.26336193084717,0.507034420967102,0.6200892329216,57782996,799.947631835938,0,78.5425262451172,57782908,15.4303331375122,35.7554130554199,147.734146118164,NA,NA,0.995539128780365,0.0380949005484581,0.332118570804596,0.338164210319519,8.51186275482178,5.21455383300781,91.9056777954102,1.904745221138,6.25128269195557,8.45410060882568,24.3196048736572,14.8987302780151,0.181596025824547,2.00591802597046,33.5678977966309,18.1596012115479,NA,NA,200,0,2.99585056304932,-68.1319808959961,11.2987518310547,NA,42.0404815673828,2.10202407836914,42.0404815673828,2.10202383995056,123.970237731934,3.67613530158997,0.496112167835236,0.441481322050095,1.7611311674118,0.650625109672546,0.629279255867004,0.527440428733826,2.96091175079346
"125",125,1.20625734329224,3.40898537635803,27040.701171875,1.14472615718842,122.578430175781,43.4668502807617,43.8580703735352,1.16267549991608,1.70610892772675,0.543432891368866,0.663162529468536,46136464,799.897827148438,0,80.1068496704102,46136384,15.4963130950928,36.1872978210449,139.77262878418,NA,NA,1.20732569694519,0.0429909266531467,0.334302693605423,0.338578283786774,8.43040466308594,5.14271020889282,84.121955871582,2.14954614639282,6.25631999969482,8.46445083618164,24.086877822876,14.6934642791748,0.183058425784111,2.00309133529663,34.001148223877,18.3058414459229,NA,NA,200,0,10.4304857254028,-72.1856231689453,11.2387447357178,NA,36.7875823974609,1.83937919139862,36.7875862121582,1.83937883377075,124.969955444336,3.74143481254578,0.499618768692017,0.423811912536621,1.62486147880554,0.841340243816376,0.597136974334717,0.476411789655685,3.16501450538635
"126",126,1.20945107936859,3.42194819450378,26741.55859375,1.15692472457886,117.460350036621,43.8691940307617,44.2635803222656,1.23796379566193,1.84033703804016,0.602374672889709,0.749619245529175,37591944,799.957214355469,0,104.079002380371,37591848,15.6530418395996,36.5175933837891,145.578231811523,NA,NA,1.39839828014374,0.0516554825007915,0.34033614397049,0.340431243181229,8.39855003356934,5.12367105484009,89.5225296020508,2.58277463912964,6.32721519470215,8.51077842712402,23.9958553314209,14.6390733718872,0.183444857597351,1.95027935504913,34.3838691711426,18.3444862365723,NA,NA,200,0,23.5141105651855,-82.1454925537109,11.2726192474365,NA,41.6440811157227,2.08220386505127,41.6440811157227,2.08220386505127,125.969673156738,3.8216495513916,0.503876090049744,0.403099030256271,1.63418877124786,0.802653551101685,0.598977029323578,0.478285998106003,3.13529944419861
"127",127,1.21981930732727,3.41941332817078,28303.744140625,1.12390053272247,401.552612304688,21.2777500152588,25.8453521728516,0.876266658306122,1.44619739055634,0.569929599761963,0.677648842334747,57758956,799.981811523438,0,77.7084503173828,57758876,15.4388179779053,36.9289398193359,149.731506347656,NA,NA,1.2621955871582,0.0482362136244774,0.343869626522064,0.340429097414017,8.34730052947998,5.0967869758606,94.0373153686523,2.41181087493896,6.3599705696106,8.51071643829346,23.8494262695312,14.5622625350952,0.183708876371384,1.95964741706848,34.7855834960938,18.3708877563477,NA,NA,200,0,22.3983860015869,-74.2373199462891,11.3561229705811,NA,50.0263786315918,2.50131916999817,50.0263786315918,2.50131916999817,126.969390869141,3.89764404296875,0.507859945297241,0.441546738147736,1.70358467102051,0.391438990831375,0.621419787406921,0.539567649364471,2.99180150032043
"128",128,1.19186496734619,3.40691757202148,24461.8359375,1.2001850605011,927.324584960938,16.1523036956787,19.2800674438477,1.10820460319519,1.69564568996429,0.587441384792328,0.724583804607391,45639480,799.804382324219,0,85.1228561401367,45639388,15.4491558074951,37.3007965087891,155.408020019531,NA,NA,1.34150612354279,0.049898087978363,0.34586501121521,0.339354008436203,8.30655288696289,5.06597948074341,99.853141784668,2.49490475654602,6.36889266967773,8.48383903503418,23.7330055236816,14.4742374420166,0.183800905942917,1.93532407283783,35.1816711425781,18.380090713501,NA,NA,200,0,24.9955730438232,-79.4494171142578,11.2879009246826,NA,46.6851806640625,2.33425974845886,46.6851806640625,2.33425974845886,127.969108581543,3.97727465629578,0.511985421180725,0.374760895967484,1.48406958580017,0.584504365921021,0.623260200023651,0.535190165042877,3.41357278823853
"129",129,1.2129248380661,3.43671441078186,26324.271484375,1.16487789154053,910.490295410156,16.4798069000244,19.4965934753418,1.24530565738678,1.86139702796936,0.616091012954712,0.647988200187683,47787412,799.94140625,0,78.0792922973633,47787328,15.6110134124756,37.7356452941895,166.223205566406,NA,NA,1.48787200450897,0.0559302605688572,0.353913754224777,0.341543078422546,8.29721641540527,5.07453775405884,110.20881652832,2.79651236534119,6.47428560256958,8.53856945037842,23.7063255310059,14.4986896514893,0.184279873967171,1.96635556221008,35.5850105285645,18.4279861450195,NA,NA,200,0,29.0223503112793,-70.5597152709961,11.3725070953369,NA,48.3025016784668,2.41512560844421,48.3025016784668,2.41512560844421,128.971527099609,4.06831789016724,0.516641557216644,0.418527096509933,1.57077014446259,0.598307132720947,0.627713322639465,0.548111617565155,3.23060488700867
"130",130,1.23088216781616,3.45091986656189,28732.328125,1.11618447303772,893.340270996094,16.7735748291016,19.6894607543945,0.942906856536865,1.54367804527283,0.600770473480225,0.717427253723145,42431052,799.954162597656,0,100.596794128418,42430952,15.4559783935547,38.1168441772461,165.029846191406,NA,NA,1.37370181083679,0.0514984093606472,0.359494984149933,0.342058181762695,8.26309680938721,5.06612730026245,109.278198242188,2.57492017745972,6.54177474975586,8.55143928527832,23.6088485717773,14.474663734436,0.185166537761688,1.95847690105438,35.973201751709,18.5166549682617,NA,NA,200,0,18.0980186462402,-77.5593338012695,11.4698085784912,NA,54.0826225280762,2.70413041114807,54.0826225280762,2.70413041114807,129.974029541016,4.15342044830322,0.520936906337738,0.451138615608215,1.7248569726944,0.433885008096695,0.557852029800415,0.553472280502319,2.93712902069092
"131",131,1.24244320392609,3.46802186965942,29466.875,1.10832560062408,876.023193359375,17.1078643798828,19.9200763702393,1.24416494369507,1.86918759346008,0.625022768974304,0.686216473579407,54371380,799.895385742188,0,80.6282501220703,54371292,15.6017589569092,38.5285949707031,147.990081787109,NA,NA,1.50974571704865,0.0560382306575775,0.365483552217484,0.344028413295746,8.25913429260254,5.06732892990112,91.8960571289062,2.80191159248352,6.61580610275269,8.60069751739502,23.5975303649902,14.4780912399292,0.185889855027199,1.97194874286652,36.3707580566406,18.5889854431152,NA,NA,200,0,2.17905163764954,-73.9616165161133,11.5216808319092,NA,49.7492713928223,2.48746371269226,49.7492713928223,2.48746371269226,130.976531982422,4.24745845794678,0.525623261928558,0.444937020540237,1.79946494102478,0.561986327171326,0.628518104553223,0.549969255924225,2.81601977348328
"132",132,1.2326363325119,3.46076464653015,28480.828125,1.11813509464264,858.841247558594,17.4009094238281,20.1187114715576,0.846400380134583,1.43800747394562,0.591607630252838,0.722565352916718,50163836,799.944274902344,0,89.9705581665039,50163752,15.336537361145,38.917724609375,168.675491333008,NA,NA,1.30440330505371,0.0507331266999245,0.368113934993744,0.341777950525284,8.21866512298584,5.05284404754639,113.040267944336,2.53665590286255,6.63554382324219,8.54443454742432,23.4818954467773,14.4367046356201,0.186846867203712,1.96556961536407,36.765308380127,18.6846866607666,NA,NA,200,0,40.026195526123,-77.2487640380859,11.5058250427246,NA,54.1777420043945,2.70888710021973,54.1777381896973,2.70888710021973,131.979034423828,4.33402347564697,0.52988189458847,0.434872627258301,1.73069453239441,0.560535609722137,0.641204535961151,0.553038835525513,2.91954708099365
"133",133,1.23790299892426,3.46720409393311,29026.001953125,1.10902547836304,841.48779296875,17.7084808349609,20.333028793335,1.18095374107361,1.78408253192902,0.60312819480896,0.719683527946472,49117348,799.890869140625,0,82.2959442138672,49117280,15.4202375411987,39.2953643798828,150.294036865234,NA,NA,1.42007958889008,0.0520331859588623,0.372811734676361,0.342672646045685,8.19393539428711,5.03870487213135,94.6304321289062,2.60165929794312,6.68757963180542,8.56680107116699,23.4112377166748,14.3963050842285,0.187378913164139,1.95605945587158,37.1519241333008,18.7378921508789,NA,NA,200,0,0.587803065776825,-77.0311279296875,11.5263137817383,NA,48.9858207702637,2.44929027557373,48.9858207702637,2.44929027557373,132.981536865234,4.42389249801636,0.534249722957611,0.447495222091675,1.75682258605957,0.622575402259827,0.634871006011963,0.558225214481354,2.8680784702301
"134",134,1.24891471862793,3.4844069480896,29755.16015625,1.10106897354126,824.3671875,18.053337097168,20.5821361541748,1.19572424888611,1.83047366142273,0.634749829769135,0.727259278297424,48985492,799.888916015625,0,95.0015182495117,48985396,15.5155582427979,39.6696929931641,142.839141845703,NA,NA,1.49930703639984,0.0563916340470314,0.378756284713745,0.344107151031494,8.1939868927002,5.04300928115845,86.8356475830078,2.81958103179932,6.76126003265381,8.6026668548584,23.4113922119141,14.4086046218872,0.187676414847374,1.9485137462616,37.533504486084,18.7676410675049,NA,NA,200,0,11.0108757019043,-77.8203659057617,11.5777778625488,NA,50.2938117980957,2.51469087600708,50.2938117980957,2.5146906375885,133.984039306641,4.52279615402222,0.538995504379272,0.443708628416061,1.82662987709045,0.606743335723877,0.639196753501892,0.554949760437012,2.76082706451416
"135",135,1.25624334812164,3.48345494270325,31095.53125,1.07585513591766,807.381652832031,18.3453464508057,20.7881813049316,0.844951689243317,1.44312882423401,0.598176419734955,0.767087340354919,44458320,799.95849609375,0,96.5826797485352,44458220,15.2545509338379,40.0094909667969,159.787643432617,NA,NA,1.29922795295715,0.0496553368866444,0.382192432880402,0.342858165502548,8.15181064605713,5.02880716323853,104.280090332031,2.48276710510254,6.7944221496582,8.57144546508789,23.2908897399902,14.3680257797241,0.187873691320419,1.91966462135315,37.9019508361816,18.7873687744141,NA,NA,200,0,35.4342079162598,-81.9950637817383,11.6113748550415,NA,54.5242805480957,2.7262134552002,54.5242805480957,2.7262134552002,134.986541748047,4.61122417449951,0.543186187744141,0.471599698066711,1.89589810371399,0.621746480464935,0.645814955234528,0.562715172767639,2.6524670124054
"136",136,1.25617587566376,3.48831152915955,30665.51171875,1.08528327941895,790.361145019531,18.6701335906982,21.0257740020752,1.22935664653778,1.83994424343109,0.610586941242218,0.627985715866089,45892616,799.93359375,0,88.4602508544922,45892520,15.3843460083008,40.4819946289062,174.405960083008,NA,NA,1.44493651390076,0.0532552041113377,0.386531293392181,0.343933135271072,8.13884258270264,5.01684713363647,118.715660095215,2.66276001930237,6.84154081344604,8.59832000732422,23.2538318634033,14.3338479995728,0.18823467195034,1.97987473011017,38.3138847351074,18.8234672546387,NA,NA,200,0,33.5925025939941,-66.8289108276367,11.6231737136841,NA,47.9454612731934,2.39727354049683,47.9454612731934,2.39727377891541,135.989044189453,4.7071533203125,0.547678112983704,0.463292628526688,1.87249183654785,0.638498485088348,0.635676920413971,0.563280522823334,2.6792356967926
"137",137,1.25527310371399,3.4777626991272,31089.4765625,1.07376754283905,773.680969238281,18.9535732269287,21.228946685791,0.842048048973083,1.42137265205383,0.579324007034302,0.675053238868713,42465412,799.916931152344,0,94.8437576293945,42465336,15.124210357666,40.9101219177246,160.666961669922,NA,NA,1.26032781600952,0.0479309484362602,0.388683944940567,0.342034757137299,8.0934591293335,4.99177360534668,105.479469299316,2.39654755592346,6.85370063781738,8.55086135864258,23.1241683959961,14.2622108459473,0.189948931336403,2.008704662323,38.7114677429199,18.99489402771,NA,NA,200,0,5.206223487854,-70.3874893188477,11.6314268112183,NA,51.4724159240723,2.57362079620361,51.472412109375,2.57362103462219,136.991546630859,4.79472064971924,0.551731765270233,0.474884569644928,1.88951075077057,0.667990803718567,0.645771086215973,0.568076491355896,2.64183402061462
"138",138,1.25465059280396,3.48610687255859,30326.673828125,1.08939564228058,757.179382324219,19.3071155548096,21.4962539672852,1.55064642429352,2.18900513648987,0.638358891010284,0.797380983829498,52017280,799.955444335938,0,96.5499572753906,52017184,15.5819501876831,41.2072906494141,147.360641479492,NA,NA,1.69831538200378,0.0559203587472439,0.393392622470856,0.343515485525131,8.09665966033936,4.99414730072021,91.6669540405273,2.79601836204529,6.90750074386597,8.58787631988525,23.1333122253418,14.268985748291,0.190862074494362,1.95184600353241,39.064582824707,19.0862083435059,NA,NA,200,0,5.42140769958496,-83.4485702514648,11.6384429931641,NA,46.2988014221191,2.31493997573853,46.2988014221191,2.31493997573853,137.994049072266,4.89824342727661,0.556466341018677,0.485390573740005,1.80471920967102,0.659235715866089,0.634658098220825,0.579873621463776,2.76727104187012
"139",139,1.26878952980042,3.50960278511047,31370.986328125,1.07548892498016,740.913391113281,19.7123374938965,21.8126468658447,1.1088228225708,1.76967406272888,0.660850048065186,0.727447509765625,51586088,799.962463378906,0,85.5460815429688,51586008,15.5806217193604,41.5908432006836,151.213790893555,NA,NA,1.61636662483215,0.0621031560003757,0.399694293737411,0.34527525305748,8.13049507141113,5.02668714523315,94.8946762084961,3.10515832901001,6.99016237258911,8.63187026977539,23.2299861907959,14.3619527816772,0.191365331411362,1.961669921875,39.4378089904785,19.1365337371826,NA,NA,200,0,22.3607978820801,-76.0373916625977,11.7092056274414,NA,54.0316925048828,2.70158505439758,54.0316925048828,2.70158505439758,138.996551513672,5.01520490646362,0.561743795871735,0.48352387547493,1.89837896823883,0.667487263679504,0.600394189357758,0.575497210025787,2.64788389205933
"140",140,1.2818717956543,3.51800322532654,33266.91015625,1.04519784450531,724.629028320312,20.0648078918457,22.0852699279785,0.951885581016541,1.5772602558136,0.625375747680664,0.705585777759552,51349616,799.818115234375,0,81.9792556762695,51349536,15.4178228378296,41.9997749328613,177.59992980957,NA,NA,1.45176637172699,0.05543078109622,0.403847813606262,0.345342457294464,8.12484931945801,5.03658580780029,121.552261352539,2.77153873443604,7.03850936889648,8.633544921875,23.2138595581055,14.3902339935303,0.192238435149193,1.98555707931519,39.8219795227051,19.2238426208496,NA,NA,200,0,45.7097129821777,-73.0632705688477,11.7593765258789,NA,60.0140991210938,3.00070548057556,60.0140991210938,3.00070524215698,139.999053955078,5.12139797210693,0.566471576690674,0.505704700946808,2.02548599243164,0.651029706001282,0.6615971326828,0.575931906700134,2.48660612106323
"141",141,1.28406643867493,3.52147436141968,33222.46875,1.04674553871155,708.350830078125,20.430606842041,22.3732204437256,1.1942937374115,1.83268344402313,0.638389468193054,0.712016403675079,48924188,799.9501953125,0,92.2089538574219,48924080,15.4995880126953,42.4007568359375,186.550674438477,NA,NA,1.51472270488739,0.0568195283412933,0.407522469758987,0.345752567052841,8.12903594970703,5.04573488235474,130.345825195312,2.84097671508789,7.07787179946899,8.64380359649658,23.2258205413818,14.4163789749146,0.193226158618927,2.0010781288147,40.2064514160156,19.3226146697998,NA,NA,200,0,28.7215309143066,-73.2987899780273,11.7770690917969,NA,53.5043678283691,2.67521810531616,53.5043640136719,2.67521786689758,141.001556396484,5.23159599304199,0.571316063404083,0.523653984069824,1.99077069759369,0.674787819385529,0.655566513538361,0.586983025074005,2.53456354141235
"142",142,1.28854668140411,3.5280749797821,33457.50390625,1.04399144649506,692.183349609375,20.815580368042,22.6814975738525,1.21965265274048,1.8713846206665,0.651731550693512,0.734387516975403,43216860,799.934509277344,0,92.444465637207,43216772,15.6029300689697,42.7829246520996,168.978088378906,NA,NA,1.57895529270172,0.0589457638561726,0.411518573760986,0.346165299415588,8.14478588104248,5.06255865097046,112.518325805664,2.94728851318359,7.12310791015625,8.6541223526001,23.2708187103271,14.4644451141357,0.194402858614922,2.00442409515381,40.584098815918,19.4402866363525,NA,NA,200,0,2.26366972923279,-75.0750045776367,11.8040370941162,NA,54.8155708312988,2.74077892303467,54.8155746459961,2.74077892303467,142.004058837891,5.3474497795105,0.576343417167664,0.532818615436554,1.99583029747009,0.716649174690247,0.663674116134644,0.592727780342102,2.53656768798828
